File,Number of Operators,B+ Execution Time,Sequential Execution Time,Secondary Execution Time,B-Tree Execution Time,Clustering Execution Time,B+ Average Score,Sequential Average Score,Secondary Average Score,B-Tree Average Score,Clustering Average Score,B+ Max Score,Sequential Max Score,Secondary Max Score,B-Tree Max Score,Clustering Max Score
MathArticles/wpmath0000012/Derivation_of_the_Routh_array/176.xml,2,2557.868242263794,77783.91599655151,13400.838851928711,2650.3334045410156,13498.027086257935,0.5664121510673235,0.5897973769525494,0.5878612830336969,0.5664121510673235,0.5878612830336969,0.5833333333333333,0.6072222222222222,0.6038461538461539,0.5833333333333333,0.6038461538461539
MathArticles/wpmath0000008/Scale-space_axioms/19.xml,14,152.18639373779297,159475.4683971405,30687.166452407837,191.85304641723633,30590.823888778687,0.2240949376046207,0.40261027759743173,0.3946250016256839,0.2240949376046207,0.3946250016256839,0.2552798448799916,0.42816091954022983,0.4207287197415117,0.2552798448799916,0.4207287197415117
MathArticles/wpmath0000004/Laws_of_thermodynamics/8.xml,2,765.6621932983398,96102.21123695374,5340.13557434082,768.6364650726318,5266.594171524048,0.4937991223159282,0.5555909409465892,0.5221041309836063,0.4937991223159282,0.5221041309836063,0.5172077922077922,0.5594636844636844,0.5393111790170614,0.5172077922077922,0.5393111790170614
MathArticles/wpmath0000014/Sparse_distributed_memory/16.xml,1,754.1196346282959,68484.36188697815,1467.6308631896973,765.5701637268066,1535.125732421875,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353,0.6911764705882353
MathArticles/wpmath0000001/Platonic_solid/37.xml,1,67.60692596435547,67328.66334915161,81.88891410827637,77.49819755554199,92.22245216369629,0.5597222222222222,0.5495857699805068,0.5495857699805068,0.5597222222222222,0.5495857699805068,0.5868055555555556,0.5868055555555556,0.5868055555555556,0.5868055555555556,0.5868055555555556
MathArticles/wpmath0000015/Marine_weather_forecasting/0.xml,4,262.70389556884766,92719.54941749573,11316.827535629272,234.375,11508.447885513306,0.40275364308904527,0.4855677494641535,0.47300991837712075,0.40275364308904527,0.47300991837712075,0.46855889724310773,0.4948015873015873,0.4939795918367347,0.46855889724310773,0.4939795918367347
MathArticles/wpmath0000007/Spherical_multipole_moments/26.xml,23,353.88660430908203,258240.31376838684,52830.53660392761,298.0170249938965,52433.87150764465,0.2080192391910694,0.3615350610705145,0.3418089344221142,0.2080192391910694,0.3418089344221142,0.24204213947400532,0.4062951053133045,0.37058612348467423,0.24204213947400532,0.37058612348467423
MathArticles/wpmath0000001/Planar_graph/4.xml,3,93.77455711364746,84358.80827903748,103.22928428649902,101.49502754211426,102.45084762573242,0.37238493204002554,0.4981865304550924,0.4226998333224837,0.37238493204002554,0.4226998333224837,0.42851473922902494,0.5099139655862345,0.4543083900226757,0.42851473922902494,0.4543083900226757
MathArticles/wpmath0000002/Umbral_calculus/8.xml,13,482.7296733856201,135654.94084358215,26330.501317977905,483.16192626953125,26252.268314361572,0.3625073200748527,0.45072794636091007,0.44550504715217487,0.3625073200748527,0.44550504715217487,0.41276903416733923,0.4660300925925926,0.4660300925925926,0.41276903416733923,0.4660300925925926
MathArticles/wpmath0000003/Weierstrass's_elliptic_functions/55.xml,10,720.4949855804443,141900.41851997375,27684.44514274597,717.5450325012207,27943.901300430298,0.3743977819754797,0.45795517475833747,0.44768864282546045,0.3743977819754797,0.44768864282546045,0.3917477696674777,0.48723325345201407,0.4694832643202208,0.3917477696674777,0.4694832643202208
MathArticles/wpmath0000003/Cayley_graph/5.xml,2,2387.180805206299,73975.75211524963,12776.985168457031,2372.248411178589,12539.549827575684,0.6935156429721647,0.7014130434782608,0.7014130434782608,0.6935156429721647,0.7014130434782608,0.7222826086956522,0.7222826086956522,0.7222826086956522,0.7222826086956522,0.7222826086956522
MathArticles/wpmath0000005/Lenstra–Lenstra–Lovász_lattice_basis_reduction_algorithm/86.xml,15,247.51925468444824,167872.98679351807,20915.438413619995,235.11552810668945,20621.227264404297,0.17285864636793732,0.3583044334653345,0.3378530714238831,0.17285864636793732,0.3378530714238831,0.25822487816869844,0.3788770913770914,0.37007262364405225,0.25822487816869844,0.37007262364405225
MathArticles/wpmath0000008/History_of_mathematical_notation/64.xml,6,115.79203605651855,85775.2366065979,15351.106405258179,125.00739097595215,15183.128118515015,0.31199164406382673,0.568093940412781,0.553897703721552,0.31199164406382673,0.553897703721552,0.43148148148148147,0.5811111111111111,0.5811111111111111,0.43148148148148147,0.5811111111111111
MathArticles/wpmath0000009/Stochastic_processes_and_boundary_value_problems/10.xml,20,242.6590919494629,238868.9639568329,48466.78423881531,250.67591667175293,47825.17862319946,0.1354209356556205,0.38273918494532566,0.36557733352282973,0.1354209356556205,0.36557733352282973,0.21429618563317387,0.45418047297820746,0.45418047297820746,0.21429618563317387,0.45418047297820746
MathArticles/wpmath0000002/Tangent_vector/21.xml,1,647.5541591644287,71086.48681640625,1485.0506782531738,640.7113075256348,1453.6750316619873,0.6980769230769232,0.7070652173913043,0.6923913043478261,0.6980769230769232,0.6923913043478261,0.7315217391304348,0.7315217391304348,0.7315217391304348,0.7315217391304348,0.7315217391304348
MathArticles/wpmath0000009/Amoeba_(mathematics)/0.xml,7,117.63715744018555,103770.00546455383,0.0,109.37023162841797,0.0,0.23444113638922195,0.4888238967528326,0,0.23444113638922195,0,0.2887605042016807,0.5028693528693529,0,0.2887605042016807,0
MathArticles/wpmath0000003/Stark_effect/9.xml,15,163.70081901550293,146679.35276031494,17975.874423980713,187.5007152557373,18020.620346069336,0.22414333879407128,0.402349828791739,0.37583220576835374,0.22414333879407128,0.37583220576835374,0.315649545590347,0.4341246635106284,0.4078746720006883,0.315649545590347,0.4078746720006883
MathArticles/wpmath0000005/Step-growth_polymerization/12.xml,3,289.5627021789551,73585.61682701111,12739.079475402832,297.58739471435547,12565.527439117432,0.5007619047619047,0.5327228357209141,0.5337396587375236,0.5007619047619047,0.5337396587375236,0.53,0.575,0.575,0.53,0.575
MathArticles/wpmath0000007/Affine_curvature/36.xml,8,131.28662109375,127686.83171272278,24513.440132141113,140.61856269836426,24091.034173965454,0.1970962994815415,0.4102957788120144,0.39565611404194323,0.1970962994815415,0.39565611404194323,0.2342836498761354,0.4136998189243335,0.4136998189243335,0.2342836498761354,0.4136998189243335
MathArticles/wpmath0000001/Transcendental_number/8.xml,2,85.16168594360352,69434.45205688477,719.0341949462891,93.75548362731934,735.1367473602295,0.3381330210315718,0.5543039086517347,0.513882160110421,0.3381330210315718,0.513882160110421,0.38277777777777783,0.5694444444444444,0.561231884057971,0.38277777777777783,0.561231884057971
MathArticles/wpmath0000007/Effective_potential/3.xml,1,85.32977104187012,65626.94597244263,86.16757392883301,93.75309944152832,93.74070167541504,0.6102678571428571,0.6102678571428571,0.6102678571428571,0.6102678571428571,0.6102678571428571,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286
MathArticles/wpmath0000003/Crystal_system/57.xml,18,165.37189483642578,175916.26048088074,22588.738203048706,165.3575897216797,22287.930727005005,0.2521973772778534,0.39637475962646296,0.38244744296432376,0.2521973772778534,0.38244744296432376,0.31195374393048814,0.4016445182724252,0.3920670414856461,0.31195374393048814,0.3920670414856461
MathArticles/wpmath0000005/Muller's_method/4.xml,22,270.0808048248291,218472.45407104492,4906.453609466553,288.06114196777344,5038.943290710449,0.24640099819587966,0.375583937002718,0.32809317200722926,0.24640099819587966,0.32809317200722926,0.3382924776217459,0.3873137956217224,0.37674871497315,0.3382924776217459,0.37674871497315
MathArticles/wpmath0000016/Baccharis_oxide_synthase/0.xml,1,62.7751350402832,62300.841093063354,0.99945068359375,51.58352851867676,0.9922981262207031,0,0.375,0,0,0,0,0.375,0,0,0
MathArticles/wpmath0000001/Conservation_law/21.xml,7,150.51889419555664,116311.90276145935,15.61594009399414,140.8531665802002,15.628337860107422,0.24474284961093348,0.4333652515377767,0.2653196580236852,0.24474284961093348,0.2653196580236852,0.3503720238095238,0.4379464285714286,0.34988162878787876,0.3503720238095238,0.34988162878787876
MathArticles/wpmath0000007/Jet_engine_performance/122.xml,1,290.01760482788086,86338.84286880493,1094.144582748413,312.7882480621338,1094.2986011505127,0.46575796190980334,0.5859835600907028,0.515816345967256,0.46575796190980334,0.515816345967256,0.4998148148148148,0.5900462962962962,0.537962962962963,0.4998148148148148,0.537962962962963
MathArticles/wpmath0000005/Cramer–Shoup_cryptosystem/16.xml,1,2934.4606399536133,81576.41267776489,9564.790725708008,2705.2054405212402,9358.993530273438,0.5672099014336918,0.582582504327896,0.5862604540023895,0.5672099014336918,0.5862604540023895,0.5876344086021505,0.5876344086021505,0.5876344086021505,0.5876344086021505,0.5876344086021505
MathArticles/wpmath0000005/Matrix_calculus/240.xml,4,123.0621337890625,91631.34813308716,16940.237998962402,122.68924713134766,16644.792556762695,0.31182726513757797,0.600418871223047,0.5770635748476293,0.31182726513757797,0.5770635748476293,0.3492440476190476,0.6375692137320044,0.626214222391084,0.3492440476190476,0.626214222391084
MathArticles/wpmath0000015/Kermack–McKendrick_theory/5.xml,2,2441.8861865997314,74349.36618804932,12519.916534423828,2328.9549350738525,12268.943786621094,0.6935156429721647,0.7014130434782608,0.7014130434782608,0.6935156429721647,0.7014130434782608,0.7222826086956522,0.7222826086956522,0.7222826086956522,0.7222826086956522,0.7222826086956522
MathArticles/wpmath0000007/Wave_field_synthesis/1.xml,4,163.00177574157715,114992.96855926514,2363.8370037078857,156.25405311584473,2330.0204277038574,0.28291465689866946,0.4143061649499957,0.37083703605212587,0.28291465689866946,0.37083703605212587,0.3414219576719577,0.4252346445824707,0.38550745550745547,0.3414219576719577,0.38550745550745547
MathArticles/wpmath0000016/Solution_algorithms_for_pressure-velocity_coupling_in_steady_flows/5.xml,5,84.32340621948242,107554.19111251831,142.84229278564453,125.89764595031738,147.37987518310547,0.3914037271895181,0.5728900672700028,0.5174444348684183,0.3914037271895181,0.5174444348684183,0.47414350355526824,0.617979242979243,0.5460335684216282,0.47414350355526824,0.5460335684216282
MathArticles/wpmath0000004/Proxy_(climate)/0.xml,18,144.24371719360352,171782.80782699585,2338.6099338531494,146.67916297912598,2422.501564025879,0.11901515766252646,0.38999348240781556,0.2712556870750509,0.11901515766252646,0.2712556870750509,0.2596615846615846,0.395995213963964,0.2900466177640091,0.2596615846615846,0.2900466177640091
MathArticles/wpmath0000006/Electromagnetic_wave_equation/85.xml,11,183.5024356842041,133907.08780288696,7549.816370010376,187.78395652770996,7565.2477741241455,0.24594469738826474,0.4465426797205291,0.39978235918965305,0.24594469738826474,0.39978235918965305,0.2740173847316704,0.46401753008895863,0.43216175359032505,0.2740173847316704,0.43216175359032505
MathArticles/wpmath0000013/Capelli's_identity/40.xml,1,2133.577585220337,85732.63955116272,10459.514141082764,2078.842878341675,10674.717903137207,0.44883098383098385,0.5001319540053784,0.47776870301249735,0.44883098383098385,0.47776870301249735,0.46577380952380953,0.5080969887955182,0.4953067765567765,0.46577380952380953,0.4953067765567765
MathArticles/wpmath0000016/Draft_Portfolio_performance_contributions/21.xml,1,1523.738145828247,71370.86796760559,3579.2760848999023,1484.6429824829102,3549.2093563079834,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.711111111111111,0.725,0.725,0.725,0.725,0.725
MathArticles/wpmath0000003/Parabolic_coordinates/11.xml,4,633.5043907165527,102577.18181610107,12644.424200057983,640.6381130218506,12632.177114486694,0.407000223639882,0.4799413767216667,0.4529131623016894,0.407000223639882,0.4529131623016894,0.48792517006802716,0.5096338535414165,0.48792517006802716,0.48792517006802716,0.48792517006802716
MathArticles/wpmath0000008/Surgery_theory/13.xml,6,102.30612754821777,119473.44470024109,0.0,109.36856269836426,0.0,0.2939527312773238,0.4639555317725632,0,0.2939527312773238,0,0.3556096681096681,0.4954906204906205,0,0.3556096681096681,0
MathArticles/wpmath0000010/McCumber_relation/13.xml,8,632.624626159668,124910.67290306091,23883.869171142578,656.6019058227539,24215.146780014038,0.3680872757393574,0.42560955327306105,0.40894809857094316,0.3680872757393574,0.40894809857094316,0.3992553908355795,0.4386170449488206,0.4271840659340659,0.3992553908355795,0.4271840659340659
MathArticles/wpmath0000014/Loewner_differential_equation/16.xml,3,101.32789611816406,87218.16802024841,15428.58862876892,109.37094688415527,15365.65113067627,0.27142901736891506,0.482154432336053,0.4747988589880244,0.27142901736891506,0.4747988589880244,0.3741684173669468,0.5213185817805384,0.5213185817805384,0.3741684173669468,0.5213185817805384
MathArticles/wpmath0000016/Template_Quasiregular_polychora_and_honeycombs/4.xml,3,194.18787956237793,75487.32209205627,437.49213218688965,203.5524845123291,453.1104564666748,0.38269667807269436,0.4603277494750363,0.4246977457297225,0.38269667807269436,0.4246977457297225,0.4253941441441441,0.4708333333333333,0.4630681818181818,0.4253941441441441,0.4630681818181818
MathArticles/wpmath0000012/Gran_plot/15.xml,3,756.4122676849365,104135.17332077026,19255.64193725586,766.0617828369141,18991.83225631714,0.40439479021811336,0.47119638679558684,0.46192228598266616,0.40439479021811336,0.46192228598266616,0.41926406926406923,0.4977891156462585,0.470858343337335,0.41926406926406923,0.470858343337335
MathArticles/wpmath0000001/Right_triangle/2.xml,2,507.34519958496094,79872.71499633789,9894.222736358643,500.3213882446289,9691.705703735352,0.45353872527217476,0.549428168121453,0.5517216172615447,0.45353872527217476,0.5517216172615447,0.4960858585858586,0.5551245210727969,0.5551245210727969,0.4960858585858586,0.5551245210727969
MathArticles/wpmath0000014/Top_tree/37.xml,1,69.5028305053711,64770.201444625854,93.74427795410156,62.50500679016113,78.11713218688965,0.6191849816849817,0.6288919413919414,0.6191849816849817,0.6191849816849817,0.6191849816849817,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286
MathArticles/wpmath0000003/Zero-knowledge_proof/21.xml,1,84.42306518554688,63362.05983161926,93.7342643737793,78.12833786010742,93.75357627868652,0.6102678571428571,0.6102678571428571,0.6102678571428571,0.6102678571428571,0.6102678571428571,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286
MathArticles/wpmath0000013/Near_sets/130.xml,1,1319.300889968872,66616.3284778595,3282.107353210449,1251.6529560089111,3234.6839904785156,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176,0.7205882352941176
MathArticles/wpmath0000010/Differentiation_of_trigonometric_functions/35.xml,32,256.59990310668945,273676.89061164856,57140.745401382446,234.37047004699707,57129.318952560425,0.30041560596242795,0.39106128122645795,0.36400988598415057,0.30041560596242795,0.36400988598415057,0.38311721347435634,0.4116168773906869,0.38311721347435634,0.38311721347435634,0.38311721347435634
MathArticles/wpmath0000013/Graph_bandwidth/18.xml,4,117.05136299133301,100076.92456245422,18443.878412246704,109.38620567321777,18290.93337059021,0.23511994571071992,0.48105228087678126,0.47097018248759254,0.23511994571071992,0.47097018248759254,0.3275273745861981,0.5012970859985785,0.4862554112554112,0.3275273745861981,0.4862554112554112
MathArticles/wpmath0000012/Krawtchouk_matrices/0.xml,29,273.82397651672363,292456.16817474365,18779.411554336548,296.8747615814209,18919.445514678955,0.14074583597176918,0.3173276957377993,0.2944622903547313,0.14074583597176918,0.2944622903547313,0.23310829809586028,0.3682862382608776,0.3682862382608776,0.23310829809586028,0.3682862382608776
MathArticles/wpmath0000006/Γ-convergence/32.xml,1,507.54570960998535,66335.56246757507,3924.4093894958496,516.1399841308594,4080.552577972412,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529,0.6617647058823529
