File,Number of Operators,B+ Execution Time,Sequential Execution Time,Secondary Execution Time,B-Tree Execution Time,Clustering Execution Time,B+ Average Score,Sequential Average Score,Secondary Average Score,B-Tree Average Score,Clustering Average Score,B+ Max Score,Sequential Max Score,Secondary Max Score,B-Tree Max Score,Clustering Max Score
MathArticles/wpmath0000012/Complexity_index/118.xml,1,132.75647163391113,59939.252853393555,3191.1957263946533,125.00429153442383,3143.672227859497,0.549074074074074,0.6041666666666666,0.6041666666666666,0.549074074074074,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666
MathArticles/wpmath0000016/Quantum_refereed_game/45.xml,4,179.39305305480957,106791.13602638245,2220.132350921631,171.8745231628418,2219.942331314087,0.34771381326096107,0.5418402955274225,0.442141820854497,0.34771381326096107,0.442141820854497,0.3668650793650794,0.5757936507936507,0.4810405643738977,0.3668650793650794,0.4810405643738977
MathArticles/wpmath0000005/Heaviside_condition/1.xml,2,180.81331253051758,78315.46378135681,9523.073196411133,187.50596046447754,9410.507678985596,0.3972472446116274,0.6043300653594772,0.5850789890650572,0.3972472446116274,0.5850789890650572,0.48115079365079366,0.6097222222222223,0.6097222222222223,0.48115079365079366,0.6097222222222223
MathArticles/wpmath0000013/Alpha_algorithm/13.xml,1,243.09015274047852,73322.51048088074,1408.264398574829,265.622615814209,1438.8511180877686,0.6091062085444733,0.6537037037037037,0.628171664167916,0.6091062085444733,0.628171664167916,0.6537037037037037,0.6537037037037037,0.6528985507246376,0.6537037037037037,0.6528985507246376
MathArticles/wpmath0000016/Janet_basis/38.xml,2,836.2002372741699,85035.240650177,4564.681053161621,828.5515308380127,4516.3116455078125,0.5069645185191404,0.5637721832187607,0.5619293712316967,0.5069645185191404,0.5619293712316967,0.5178062678062678,0.5689061154177433,0.5689061154177433,0.5178062678062678,0.5689061154177433
MathArticles/wpmath0000008/Yield_surface/42.xml,2,149.35970306396484,80381.77871704102,624.9959468841553,109.37666893005371,628.349781036377,0.5014709120807146,0.6317213004978887,0.5128444658811301,0.5014709120807146,0.5128444658811301,0.525284090909091,0.6333575581395349,0.540530303030303,0.525284090909091,0.540530303030303
MathArticles/wpmath0000012/Plancherel_theorem_for_spherical_functions/38.xml,9,148.2827663421631,119571.42996788025,2563.6003017425537,140.61784744262695,2531.9700241088867,0.21952133651346012,0.4539477350011359,0.42531098329288586,0.21952133651346012,0.42531098329288586,0.3228756889912413,0.46064551767676765,0.44935975951600954,0.3228756889912413,0.44935975951600954
MathArticles/wpmath0000011/Weibel_instability/17.xml,5,745.7191944122314,122459.4292640686,7005.957841873169,734.3690395355225,7096.079349517822,0.37908493792622516,0.45484533378016295,0.4204738916447371,0.37908493792622516,0.4204738916447371,0.40555555555555556,0.4980707531239446,0.4507635121559172,0.40555555555555556,0.4507635121559172
MathArticles/wpmath0000004/Erosion_(morphology)/24.xml,3,961.0128402709961,78513.72218132019,13710.209846496582,953.53102684021,13633.713960647583,0.526445707070707,0.601792993375968,0.5855857017603789,0.526445707070707,0.5855857017603789,0.6125,0.6305180180180179,0.6125,0.6125,0.6125
MathArticles/wpmath0000008/Hadamard_code/89.xml,6,120.07498741149902,99420.68028450012,18400.309085845947,125.0009536743164,18117.629766464233,0.2844449879085045,0.5197003494612892,0.5155417226704843,0.2844449879085045,0.5155417226704843,0.3855654761904762,0.5547123015873016,0.5547123015873016,0.3855654761904762,0.5547123015873016
MathArticles/wpmath0000012/Canadian_traveller_problem/4.xml,5,181.9603443145752,87398.13423156738,4532.803535461426,180.6800365447998,4493.908405303955,0.4633407339439948,0.5780029586360289,0.5817997198879552,0.4633407339439948,0.5817997198879552,0.5277272727272727,0.6240476190476191,0.6015476190476191,0.5277272727272727,0.6015476190476191
MathArticles/wpmath0000011/Beta-pyrazolylalanine_synthase/0.xml,1,55.20129203796387,58021.09456062317,0.0,62.50500679016113,0.0,0,0.375,0,0,0,0,0.375,0,0,0
MathArticles/wpmath0000005/Thermal_expansion/1.xml,1,2012.8259658813477,91751.21855735779,11145.540237426758,1984.6649169921875,11116.721153259277,0.5030091970609212,0.5624020457985566,0.548534536861435,0.5030091970609212,0.548534536861435,0.5344417077175698,0.5918934240362812,0.5918934240362812,0.5344417077175698,0.5918934240362812
MathArticles/wpmath0000002/Absolute_continuity/35.xml,1,53.77316474914551,57466.96209907532,16.721725463867188,46.4785099029541,15.617132186889648,0.6041666666666666,0.5231481481481481,0.5231481481481481,0.6041666666666666,0.5231481481481481,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666
MathArticles/wpmath0000015/List_of_photonics_equations/60.xml,9,135.1301670074463,135784.18231010437,26358.870029449463,156.2645435333252,26216.68553352356,0.16696305053642013,0.4730703874775614,0.4569059719637011,0.16696305053642013,0.4569059719637011,0.2180808080808081,0.49873917748917745,0.49873917748917745,0.2180808080808081,0.49873917748917745
MathArticles/wpmath0000006/Quaternionic_projective_space/6.xml,1,51.31411552429199,63539.063930511475,0.0,46.874284744262695,0.0,0,0.5803571428571428,0,0,0,0,0.5803571428571428,0,0,0
MathArticles/wpmath0000016/Bimetric_gravity/28.xml,2,168.32709312438965,75968.50562095642,766.9205665588379,171.86951637268066,797.2772121429443,0.534887483422825,0.5717788651117349,0.5615086464384295,0.534887483422825,0.5615086464384295,0.5481182795698925,0.5798387096774194,0.5768518518518518,0.5481182795698925,0.5768518518518518
MathArticles/wpmath0000016/Hermite_distribution/52.xml,9,148.53405952453613,138258.91375541687,17228.696823120117,156.25834465026855,17180.866241455078,0.1396922965498476,0.40879894831588787,0.38562551696892106,0.1396922965498476,0.38562551696892106,0.20906265451719996,0.4407432214250396,0.4163221848365972,0.20906265451719996,0.4163221848365972
MathArticles/wpmath0000008/Uncertainty_quantification/13.xml,1,86.68732643127441,63446.988582611084,218.73903274536133,93.7502384185791,218.75500679016113,0.6785714285714286,0.6150793650793651,0.6309523809523809,0.6785714285714286,0.6309523809523809,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.6785714285714286
MathArticles/wpmath0000004/Newton_polygon/9.xml,2,2307.0199489593506,71934.82899665833,12258.20279121399,2314.2521381378174,12259.312152862549,0.7028324131585001,0.7079347826086957,0.7079347826086957,0.7028324131585001,0.7079347826086957,0.7440217391304348,0.7440217391304348,0.7440217391304348,0.7440217391304348,0.7440217391304348
MathArticles/wpmath0000001/Pascal's_triangle/49.xml,2,2384.537696838379,73822.36051559448,12538.421392440796,2329.601764678955,12366.633892059326,0.5630128618845658,0.5774245872591461,0.5629265897691,0.5630128618845658,0.5629265897691,0.640625,0.640625,0.640625,0.640625,0.640625
MathArticles/wpmath0000010/Electrophoretic_light_scattering/45.xml,1,2820.838212966919,69862.2784614563,8552.47974395752,2767.7273750305176,8409.966945648193,0.6130434782608696,0.6130434782608696,0.6130434782608696,0.6130434782608696,0.6130434782608696,0.6130434782608696,0.6130434782608696,0.6130434782608696,0.6130434782608696,0.6130434782608696
MathArticles/wpmath0000003/Equation_of_time/131.xml,9,370.67246437072754,117228.85274887085,0.0,355.49116134643555,0.0,0.31302603053380484,0.4334573060501345,0,0.31302603053380484,0,0.3643096168511517,0.45723328980801814,0,0.3643096168511517,0
MathArticles/wpmath0000002/Packing_problems/15.xml,5,101.38392448425293,85857.49626159668,1250.6825923919678,109.35759544372559,1282.3712825775146,0.5271013653688426,0.6314804806103232,0.6365362811791383,0.5271013653688426,0.6365362811791383,0.6905895691609978,0.6905895691609978,0.6905895691609978,0.6905895691609978,0.6905895691609978
MathArticles/wpmath0000006/Translation_plane/19.xml,3,694.5013999938965,77974.35474395752,13446.204423904419,703.1316757202148,13494.103908538818,0.49045102362335996,0.5875038485221675,0.5785765599343186,0.49045102362335996,0.5785765599343186,0.49924812030075194,0.6142857142857142,0.5857142857142857,0.49924812030075194,0.5857142857142857
MathArticles/wpmath0000009/Analemmatic_sundial/0.xml,5,133.64338874816895,101931.96415901184,12570.074081420898,125.00286102294922,13042.90795326233,0.2993174760991034,0.5077640366636245,0.481650428310399,0.2993174760991034,0.481650428310399,0.3636457634697071,0.5619047619047619,0.49597387566137563,0.3636457634697071,0.49597387566137563
MathArticles/wpmath0000013/Metal-mesh_optical_filter/83.xml,5,242.4767017364502,104682.02137947083,1315.1068687438965,266.22867584228516,1359.8389625549316,0.38638935012975933,0.496196127936288,0.4305227171453838,0.38638935012975933,0.4305227171453838,0.45019820362286117,0.5243020868020868,0.4684004059004059,0.45019820362286117,0.4684004059004059
MathArticles/wpmath0000004/Yield_management/13.xml,1,162.86444664001465,58146.13127708435,62.49380111694336,171.87237739562988,78.1259536743164,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666
MathArticles/wpmath0000011/Gauss's_lemma_(Riemannian_geometry)/32.xml,3,257.57527351379395,82658.68425369263,1721.1432456970215,250.3378391265869,1734.717845916748,0.4796639033481138,0.5286896083571275,0.5205189096829964,0.4796639033481138,0.5205189096829964,0.4906015037593985,0.5533126293995859,0.5402187902187903,0.4906015037593985,0.5402187902187903
MathArticles/wpmath0000016/General_linear_methods/14.xml,3,147.52674102783203,83223.6258983612,10083.600997924805,172.349214553833,10020.67756652832,0.4878311108092082,0.5779965106848608,0.5549816637181189,0.4878311108092082,0.5549816637181189,0.6143394199785177,0.6244668137525281,0.6143394199785177,0.6143394199785177,0.6143394199785177
MathArticles/wpmath0000004/Analytic_signal/19.xml,1,117.28024482727051,66570.48416137695,78.11927795410156,109.3754768371582,78.12905311584473,0.6200980392156863,0.6200980392156863,0.6200980392156863,0.6200980392156863,0.6200980392156863,0.6200980392156863,0.6200980392156863,0.6200980392156863,0.6200980392156863,0.6200980392156863
MathArticles/wpmath0000014/Mertens-stable_equilibrium/17.xml,2,2306.274890899658,71975.42786598206,12413.97213935852,2313.750743865967,12614.95327949524,0.6935156429721647,0.7014130434782608,0.7014130434782608,0.6935156429721647,0.7014130434782608,0.7222826086956522,0.7222826086956522,0.7222826086956522,0.7222826086956522,0.7222826086956522
MathArticles/wpmath0000013/Griesmer_bound/19.xml,4,975.1906394958496,82185.95600128174,14649.198770523071,969.2208766937256,14570.48225402832,0.4788800705467372,0.5519841366207645,0.5397921984419842,0.4788800705467372,0.5397921984419842,0.5428571428571428,0.6044642857142857,0.6044642857142857,0.5428571428571428,0.6044642857142857
MathArticles/wpmath0000002/Characteristic_polynomial/12.xml,2,2321.0878372192383,72778.40495109558,12568.837642669678,2376.079797744751,12368.193864822388,0.558004679144385,0.5774245872591461,0.5706673437521591,0.558004679144385,0.5706673437521591,0.640625,0.640625,0.640625,0.640625,0.640625
MathArticles/wpmath0000007/External_ray/52.xml,1,2149.784564971924,70813.47322463989,8232.787609100342,2016.298532485962,8083.302736282349,0.6166666666666667,0.6125,0.6125,0.6166666666666667,0.6125,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667
MathArticles/wpmath0000006/Classification_of_discontinuities/8.xml,2,2305.699586868286,72665.9779548645,12631.279230117798,2329.091787338257,12586.775779724121,0.7028324131585001,0.7079347826086957,0.7079347826086957,0.7028324131585001,0.7079347826086957,0.7440217391304348,0.7440217391304348,0.7440217391304348,0.7440217391304348,0.7440217391304348
MathArticles/wpmath0000003/Incenter/20.xml,3,148.24986457824707,127563.52949142456,15271.552801132202,140.63453674316406,15488.714694976807,0.2743378934183894,0.4433101718382052,0.42842348989586226,0.2743378934183894,0.42842348989586226,0.2896428571428571,0.45781024531024533,0.45781024531024533,0.2896428571428571,0.45781024531024533
MathArticles/wpmath0000005/Jeffreys_prior/23.xml,2,2306.3619136810303,71899.81985092163,12332.621097564697,2328.511953353882,12253.819227218628,0.6935156429721647,0.7014130434782608,0.7014130434782608,0.6935156429721647,0.7014130434782608,0.7222826086956522,0.7222826086956522,0.7222826086956522,0.7222826086956522,0.7222826086956522
MathArticles/wpmath0000002/Luminosity_function/0.xml,3,101.2260913848877,75682.36041069031,78.03821563720703,93.83630752563477,78.11474800109863,0.4588326816552623,0.5681318681318681,0.4532276674937965,0.4588326816552623,0.4532276674937965,0.5435714285714286,0.5846153846153845,0.46258064516129027,0.5435714285714286,0.46258064516129027
MathArticles/wpmath0000005/Veronese_surface/18.xml,4,225.95453262329102,102448.32634925842,0.0,234.36307907104492,0.0,0.4240424379850541,0.4852347164107864,0,0.4240424379850541,0,0.4680857065048242,0.5043072089947089,0,0.4680857065048242,0
MathArticles/wpmath0000016/Generalized_functional_linear_model/71.xml,1,70.3732967376709,67650.66456794739,93.7192440032959,62.50715255737305,93.74451637268066,0.5833333333333333,0.6222222222222222,0.583937908496732,0.5833333333333333,0.583937908496732,0.5833333333333333,0.6222222222222222,0.6,0.5833333333333333,0.6
MathArticles/wpmath0000003/Heisenberg_group/12.xml,4,194.89049911499023,105986.59706115723,13019.755601882935,218.73950958251953,12939.601421356201,0.24854075222062957,0.43126292719175835,0.4009695246120578,0.24854075222062957,0.4009695246120578,0.373421052631579,0.46230994152046784,0.46230994152046784,0.373421052631579,0.46230994152046784
MathArticles/wpmath0000001/Ideal_gas/37.xml,7,147.92823791503906,141306.81800842285,27181.21838569641,187.50619888305664,27518.98431777954,0.23222734581534313,0.4138719098829444,0.411394939291994,0.23222734581534313,0.411394939291994,0.31527844136539784,0.4385559472515994,0.4385559472515994,0.31527844136539784,0.4385559472515994
MathArticles/wpmath0000001/Isomorphism_theorem/19.xml,2,101.10950469970703,70723.69766235352,93.72282028198242,78.12333106994629,93.75596046447754,0.5979708538587849,0.6248266276502511,0.6142921146953405,0.5979708538587849,0.6142921146953405,0.6699999999999999,0.6699999999999999,0.65,0.6699999999999999,0.65
MathArticles/wpmath0000002/Noether's_theorem/12.xml,5,100.40092468261719,96796.08201980591,125.0004768371582,109.37857627868652,140.6230926513672,0.29952314733544816,0.5067503272752267,0.465433576550558,0.29952314733544816,0.465433576550558,0.46395329169919336,0.51501443001443,0.4911507936507936,0.46395329169919336,0.4911507936507936
MathArticles/wpmath0000009/Hasegawa–Mima_equation/11.xml,5,133.7873935699463,128895.42841911316,0.0,140.62738418579102,0.0,0.17282643070783144,0.39172128230814895,0,0.17282643070783144,0,0.2657253422997698,0.4113549667178699,0,0.2657253422997698,0
MathArticles/wpmath0000015/Matrix_splitting/4.xml,16,179.14295196533203,165165.54403305054,9507.288932800293,218.75572204589844,9757.189512252808,0.25467256287217965,0.3885140642780912,0.313969985813556,0.25467256287217965,0.313969985813556,0.3314472363385407,0.4256192881192881,0.35483437128173967,0.3314472363385407,0.35483437128173967
MathArticles/wpmath0000008/Lindley's_paradox/24.xml,7,477.22363471984863,107315.17124176025,13286.763429641724,485.0795269012451,13255.413055419922,0.3578129929103447,0.4310728259676713,0.4215281519286307,0.3578129929103447,0.4215281519286307,0.3838235294117647,0.4456391647568118,0.4315359477124183,0.3838235294117647,0.4315359477124183
MathArticles/wpmath0000002/Residue_(complex_analysis)/29.xml,7,148.28729629516602,99750.33164024353,2303.468942642212,149.49822425842285,2146.7928886413574,0.2748116007190516,0.4652975149953623,0.43602159377281235,0.2748116007190516,0.43602159377281235,0.3802213868003342,0.5192956349206349,0.46915445665445665,0.3802213868003342,0.46915445665445665
MathArticles/wpmath0000016/Sitnikov_problem/4.xml,3,219.11358833312988,78142.49038696289,12966.476678848267,201.094388961792,13048.188924789429,0.4950373518107508,0.5429340654813403,0.5391739377743434,0.4950373518107508,0.5391739377743434,0.5249999999999999,0.575,0.575,0.5249999999999999,0.575
